"2021.naacl-main.297","Case Study: Deontological Ethics in {NLP}","2021","-1","-1","4","1","4128","shrimai prabhumoye","Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"2021.naacl-main.338","Focused Attention Improves Document-Grounded Generation","2021","-1","-1","4","1","4128","shrimai prabhumoye","Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"2021.findings-emnlp.373","Switch Point biased Self-Training: Re-purposing Pretrained Models for Code-Switching","2021","-1","-1","3","0","7339","parul chopra","Findings of the Association for Computational Linguistics: EMNLP 2021","0"
"2021.findings-acl.375","Grounding {`}Grounding{'} in {NLP}","2021","-1","-1","3","1","6250","khyathi chandu","Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021","0"
"2021.eacl-main.259","{N}oise{QA}: Challenge Set Evaluation for User-Centric Question Answering","2021","-1","-1","6","0.833333","10888","abhilasha ravichander","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.dravidianlangtech-1.9","Task-Specific Pre-Training and Cross Lingual Transfer for Sentiment Analysis in {D}ravidian Code-Switched Languages","2021","-1","-1","3","0","11148","akshat gupta","Proceedings of the First Workshop on Speech and Language Technologies for Dravidian Languages","0"
"2021.calcs-1.13","Unsupervised Self-Training for Sentiment Analysis of Code-Switched Data","2021","-1","-1","4","0","11148","akshat gupta","Proceedings of the Fifth Workshop on Computational Approaches to Linguistic Code-Switching","0"
"2021.calcs-1.14","{C}odemixed{NLP}: An Extensible and Open {NLP} Toolkit for Code-Mixing","2021","-1","-1","4","0","1301","sai jayanthi","Proceedings of the Fifth Workshop on Computational Approaches to Linguistic Code-Switching","0"
"2021.acl-long.319","Breaking Down Walls of Text: How Can {NLP} Benefit Consumer Privacy?","2021","-1","-1","2","0.833333","10888","abhilasha ravichander","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2020.wnut-1.22","Detecting Entailment in Code-Mixed {H}indi-{E}nglish Conversations","2020","-1","-1","3","0","13690","sharanya chakravarthy","Proceedings of the Sixth Workshop on Noisy User-generated Text (W-NUT 2020)","0"
"2020.semeval-1.230","{LTI}at{CMU} at {S}em{E}val-2020 Task 11: Incorporating Multi-Level Features for Multi-Granular Propaganda Span Identification","2020","-1","-1","4","0","2579","sopan khosla","Proceedings of the Fourteenth Workshop on Semantic Evaluation","0"
"2020.scil-1.32","What Code-Switching Strategies are Effective in Dialog Systems?","2020","0","0","4","0","11447","emily ahn","Proceedings of the Society for Computation in Linguistics 2020","0"
"2020.lrec-1.350","A Resource for Computational Experiments on {M}apudungun","2020","-1","-1","7","0","17377","mingjun duan","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.lrec-1.656","{A}llo{V}era: A Multilingual Allophone Database","2020","23","0","7","0","9801","david mortensen","Proceedings of the 12th Language Resources and Evaluation Conference","0"
"2020.emnlp-main.93","Reading Between the Lines: Exploring Infilling in Visual Narratives","2020","-1","-1","3","1","6250","khyathi chandu","Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP)","0"
"2020.conll-1.46","Understanding Linguistic Accommodation in Code-Switched Human-Machine Dialogues","2020","-1","-1","4","0","20995","tanmay parekh","Proceedings of the 24th Conference on Computational Natural Language Learning","0"
"2020.coling-main.1","Exploring Controllable Text Generation Techniques","2020","66","0","2","1","4128","shrimai prabhumoye","Proceedings of the 28th International Conference on Computational Linguistics","0"
"2020.bea-1.15","Should You Fine-Tune {BERT} for Automated Essay Scoring?","2020","-1","-1","2","1","16871","elijah mayfield","Proceedings of the Fifteenth Workshop on Innovative Use of NLP for Building Educational Applications","0"
"2020.acl-main.169","Politeness Transfer: A Tag and Generate Approach","2020","40","1","8","0","3436","aman madaan","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.217","Phone Features Improve Speech Translation","2020","-1","-1","2","0.586749","1275","elizabeth salesky","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.248","Topological Sort for Sentence Ordering","2020","20","0","3","1","4128","shrimai prabhumoye","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"2020.acl-main.415","A Corpus for Large-Scale Phonetic Typology","2020","-1","-1","6","0.586749","1275","elizabeth salesky","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
