"2020.semeval-1.186","{S}em{E}val-2020 Task 11: Detection of Propaganda Techniques in News Articles","2020","-1","-1","2","1","1637","giovanni martino","Proceedings of the Fourteenth Workshop on Semantic Evaluation","0"
"2020.acl-demos.32","{P}rta: A System to Support the Analysis of Propaganda Techniques in the News","2020","16","0","5","1","1637","giovanni martino","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations","0"
"S19-2176","Team Jack Ryder at {S}em{E}val-2019 Task 4: Using {BERT} Representations for Detecting Hyperpartisan News","2019","0","1","3","0","25166","daniel shaprin","Proceedings of the 13th International Workshop on Semantic Evaluation","0"
"S19-2182","Team {QCRI}-{MIT} at {S}em{E}val-2019 Task 4: Propaganda Analysis Meets Hyperpartisan News Detection","2019","0","0","3","0","16404","abdelrhman saleh","Proceedings of the 13th International Workshop on Semantic Evaluation","0"
"R19-1141","It Takes Nine to Smell a Rat: Neural Multi-Task Learning for Check-Worthiness Prediction","2019","46","2","4","0","25371","slavena vasileva","Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019)","0"
"D19-5024","Findings of the {NLP}4{IF}-2019 Shared Task on Fine-Grained Propaganda Detection","2019","39","0","2","1","1637","giovanni martino","Proceedings of the Second Workshop on Natural Language Processing for Internet Freedom: Censorship, Disinformation, and Propaganda","0"
"D19-3038","{T}anbih: Get To Know What You Are Reading","2019","0","0","3","0.952381","23163","yifan zhang","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations","0"
"D19-1565","Fine-Grained Analysis of Propaganda in News Article","2019","0","10","3","1","1637","giovanni martino","Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP)","0"
"P18-4023","A Flexible, Efficient and Accurate Framework for Community Question Answering Pipelines","2018","0","1","3","1","7227","salvatore romeo","Proceedings of {ACL} 2018, System Demonstrations","0"
"N18-5006","{C}laim{R}ank: Detecting Check-Worthy Claims in {A}rabic and {E}nglish","2018","15","8","3","0","11032","israa jaradat","Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Demonstrations","0"
"S17-2019","Lump at {S}em{E}val-2017 Task 1: Towards an Interlingua Semantic Similarity","2017","0","3","2","0","5030","cristina espanabonet","Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017)","0"
