"2021.emnlp-main.560","Joint Passage Ranking for Diverse Multi-Answer Retrieval","2021","-1","-1","4","0","3165","sewon min","Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing","0"
"2021.eacl-main.253","Representations for Question Answering from Documents with Tables and Text","2021","-1","-1","2","0","9759","vicky zayats","Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume","0"
"2021.acl-long.75","Compositional Generalization and Natural Language Variation: Can a Semantic Parsing Approach Handle Both?","2021","-1","-1","4","0","6426","peter shaw","Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers)","1"
"2020.acl-main.501","Probabilistic Assumptions Matter: Improved Models for Distantly-Supervised Document-Level Question Answering","2020","25","0","4","0","3499","hao cheng","Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics","1"
"Q19-1026","Natural Questions: A Benchmark for Question Answering Research","2019","15","113","11","0","12529","tom kwiatkowski","Transactions of the Association for Computational Linguistics","0"
"P19-1335","Zero-Shot Entity Linking by Reading Entity Descriptions","2019","26","4","4","0","25734","lajanugen logeswaran","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"P19-1612","Latent Retrieval for Weakly Supervised Open Domain Question Answering","2019","31","8","3","1","3376","kenton lee","Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics","1"
"N19-1300","{B}ool{Q}: Exploring the Surprising Difficulty of Natural Yes/No Questions","2019","0","18","6","0","8901","christopher clark","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"N19-1423","{BERT}: Pre-training of Deep Bidirectional Transformers for Language Understanding","2019","0","1841","4","0","9604","jacob devlin","Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)","0"
"Q17-1008","Cross-Sentence N-ary Relation Extraction with Graph {LSTM}s","2017","47","8","4","0","1132","nanyun peng","Transactions of the Association for Computational Linguistics","0"
"P17-5001","{NLP} for Precision Medicine","2017","0","0","3","1","4492","hoifung poon","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts","0"
"P17-1070","A Nested Attention Neural Hybrid Model for Grammatical Error Correction","2017","18","14","3","0","7796","jianshu ji","Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"P16-1136","Compositional Learning of Embeddings for Relation Paths in Knowledge Base and Text","2016","28","72","1","1","9781","kristina toutanova","Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"L16-1106","{E}-{TIPSY}: Search Query Corpus Annotated with Entities, Term Importance, {POS} Tags, and Syntactic Parses","2016","1","0","2","0","34833","yuval marton","Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16)","0"
"D16-1033","A Dataset and Evaluation Metrics for Abstractive Compression of Sentences and Short Paragraphs","2016","32","17","1","1","9781","kristina toutanova","Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing","0"
"W15-4007","Observed versus latent features for knowledge base and text inference","2015","20","160","1","1","9781","kristina toutanova","Proceedings of the 3rd Workshop on Continuous Vector Space Models and their Compositionality","0"
"N15-2014","Detecting Translation Direction: A Cross-Domain Study","2015","15","2","2","1","961","sauleh eetemadi","Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Student Research Workshop","0"
